sample_index,fluid_type,5720000.00,7354285.71,8988571.43,10622857.14,12257142.86,13891428.57,15525714.29,17160000.00,18794285.71,20428571.43,22062857.14,23697142.86,25331428.57,26965714.29,28600000.00
84,XLINK,296539.3125,335348.6875,368239.78125,393139.3125,392159.5,382453.0625,384326.5,385791.40625,390963.9375,401592.0625,414386.875,434595.3125,458467.875,481552.53125,503313.4375
85,GEL,136951.453125,135855.671875,140045.25,149271.4375,158212.0625,167449.40625,177042.984375,187861.125,189525.609375,192400.390625,192481.125,191478.5625,193798.09375,199218.640625,205882.328125
85,SLKW,173132.5625,168273.875,164872.328125,163965.96875,164612.59375,166660.4375,176392.484375,176754.171875,175892.203125,172471.578125,167417.265625,163841.0625,167018.859375,170813.234375,177522.5625
85,XLINK,92631.421875,90507.984375,90819.09375,92225.75,97709.40625,107103.078125,124088.84375,136132.25,145529.515625,151538.71875,155896.484375,163370.25,172713.953125,184561.21875,201465.09375
86,GEL,315491.28125,328803.59375,327599.375,326263.375,330256.0625,337569.96875,354430.78125,378354.3125,403564.125,427101.0625,450315.25,478479.625,506081.4375,535434.0625,564072.5625
86,SLKW,224123.796875,222131.546875,217510.265625,215362.328125,219792.078125,229211.609375,243593.28125,269797.0,301118.84375,337686.1875,369978.1875,400286.625,435807.5625,468974.0625,496827.4375
86,XLINK,264868.03125,268945.28125,266421.65625,268416.09375,271480.90625,278786.875,286654.03125,306847.21875,335888.59375,366309.5625,406164.125,450850.53125,499936.375,544620.0625,583864.8125
87,GEL,197610.09375,211489.53125,221808.5,229161.5,238155.375,241895.65625,238170.359375,232278.5625,225024.78125,218188.25,207016.53125,200131.90625,193575.5625,191077.3125,193560.828125
87,SLKW,236364.734375,248974.78125,258454.421875,265818.6875,263859.625,254322.0,243584.6875,229798.203125,215021.09375,203210.515625,189008.875,175762.6875,167670.578125,161125.609375,158652.03125
87,XLINK,153877.171875,162295.390625,171071.53125,179316.59375,186828.734375,183853.703125,183474.125,182834.328125,182108.609375,177353.734375,172092.65625,166836.421875,164691.21875,167529.0625,176107.25
88,GEL,157085.84375,181062.0625,205374.75,228538.578125,247977.125,261688.34375,269290.4375,272972.3125,269815.875,259584.796875,251004.3125,243391.875,240221.03125,240252.21875,242268.453125
88,SLKW,187899.46875,208549.46875,227969.515625,244657.828125,255385.21875,260218.578125,258696.5625,255450.390625,245140.03125,236214.765625,228714.59375,222017.625,220141.828125,222649.796875,227903.90625
88,XLINK,154974.65625,181012.390625,208052.59375,231300.40625,249552.984375,264692.125,276330.78125,283896.125,281947.125,276655.0,271807.65625,268349.78125,267759.8125,270911.15625,277095.375
89,GEL,490371.53125,540413.5625,581790.6875,603642.625,608872.4375,608575.375,606716.625,605250.0625,608275.8125,617912.75,630120.0,648240.5,667578.5,685976.5625,703154.125
89,SLKW,442390.78125,487971.28125,524746.125,537229.25,544102.6875,548074.9375,553000.75,560579.9375,570677.3125,589329.875,608422.75,626470.9375,645044.625,662831.6875,680601.0625
89,XLINK,518543.3125,574866.25,623438.5625,651091.625,658925.9375,657911.25,654946.5625,655326.75,659410.5625,665507.125,681917.0,699800.4375,716387.75,734873.75,751830.5
90,GEL,104067.0078125,117493.40625,132439.9375,146910.1875,172060.65625,197238.140625,212066.46875,211811.265625,217198.546875,229342.234375,239088.4375,249589.796875,262339.375,279768.59375,300947.125
90,SLKW,145694.25,168863.0,186408.703125,198431.546875,206160.265625,213712.015625,207202.25,204357.796875,209335.578125,218835.96875,229449.625,243879.734375,259654.28125,275166.875,295572.75
90,XLINK,69036.09375,91439.96875,112540.296875,132991.3125,159515.46875,185708.25,196145.15625,204586.0625,212655.328125,225011.875,246283.078125,272223.09375,297193.875,320690.40625,343065.46875
91,GEL,182790.65625,209876.0625,244534.40625,279173.78125,302918.8125,308734.3125,315143.75,325427.8125,334552.9375,341962.9375,353710.6875,370637.375,393291.25,414908.125,438144.125
91,SLKW,172219.546875,178615.828125,201930.484375,228256.109375,243099.921875,254580.734375,271579.90625,285655.375,297262.0625,310333.125,323524.0625,340439.84375,360865.46875,386660.65625,412595.125
91,XLINK,143151.65625,154337.609375,180665.453125,213177.8125,224122.515625,237786.375,250254.609375,262448.0,286271.34375,313386.40625,348119.09375,383826.96875,416198.3125,445408.15625,472553.375
92,GEL,293890.28125,282393.90625,278268.90625,273792.3125,267725.5625,257858.71875,248840.6875,242426.453125,238891.25,246425.921875,252987.0,261938.875,268027.46875,281429.90625,299787.46875
92,SLKW,228916.53125,211450.609375,202657.515625,191225.421875,178317.71875,166060.4375,157512.203125,152480.4375,149823.625,156544.65625,164214.96875,171887.0625,182842.359375,199660.28125,219468.625
92,XLINK,208067.390625,196087.9375,183206.875,171786.171875,162738.53125,157863.3125,155139.40625,154471.5,157169.65625,165045.71875,173261.34375,185004.78125,204683.84375,223994.90625,249041.6875
93,GEL,426596.5,431041.0,434102.8125,436229.75,433232.40625,429251.65625,424807.25,422186.46875,424588.0,436294.5625,450904.75,473073.8125,495241.9375,517069.8125,539440.5
93,SLKW,386002.5625,373280.75,367922.0625,357453.0625,348355.15625,340988.6875,334729.375,340571.25,353662.375,369043.0625,389372.0,415756.25,442754.625,469433.5625,497557.8125
93,XLINK,430011.3125,424254.3125,421567.3125,419403.5,414656.75,415978.6875,419891.15625,428784.0,441413.0,460072.0,478602.75,498198.5625,519425.8125,545961.5,570175.1875
94,GEL,447778.9375,457891.40625,462466.5,465052.1875,465396.625,460894.875,451637.4375,445055.03125,441971.0625,442057.5,453469.6875,471194.78125,488941.125,508200.3125,528623.5
94,SLKW,418345.625,422579.3125,416254.375,410447.90625,401431.03125,393964.0,389317.0,387573.0,390668.5625,395590.25,409305.71875,424543.9375,442260.625,463641.0,487013.0
94,XLINK,430441.9375,440139.8125,446143.53125,443937.6875,444401.625,444184.5625,444514.0625,444531.0,448025.0,462253.375,476974.5625,493927.375,511812.25,532657.25,555999.5
95,GEL,271707.65625,299808.1875,327926.28125,359715.4375,395269.25,424695.125,456419.875,490668.59375,522221.6875,552215.25,581959.4375,611447.375,641094.1875,667091.0625,691447.5625
95,SLKW,179595.53125,192771.15625,213155.265625,243341.625,267258.28125,302362.03125,342354.5,384760.125,427199.375,470729.4375,510568.0625,545722.75,574623.875,600019.375,624803.6875
95,XLINK,196990.703125,216773.34375,248581.6875,281719.125,312952.46875,346874.75,378564.40625,413167.0,451487.15625,491650.0625,527016.625,561353.625,597061.625,632225.8125,665046.625
96,GEL,324451.34375,353364.25,377928.25,393232.5625,389839.78125,388096.3125,396155.875,407646.0,429343.125,455623.09375,484397.21875,510507.5,535794.8125,560823.5,585422.0
96,SLKW,309516.875,324729.4375,327373.8125,325340.90625,318349.8125,315092.71875,318943.625,331002.84375,350673.71875,374343.90625,404162.5,436672.75,470043.375,503705.1875,535709.0625
96,XLINK,249737.09375,262310.90625,275876.40625,279498.3125,284511.8125,298751.46875,321194.5625,353553.6875,394273.625,434345.75,474385.25,509841.5625,541987.1875,572886.3125,601898.1875
97,GEL,484920.71875,500565.0,509915.75,523176.0,549928.5,590436.3125,640279.1875,696502.1875,757058.125,819246.1875,876766.5625,925491.6875,968278.875,1003625.25,1034701.125
97,SLKW,385570.0625,393318.875,399995.125,412397.125,434360.75,471702.8125,517414.4375,569340.625,629941.6875,691619.375,747977.75,801140.5,854425.0625,903561.0,946637.3125
97,XLINK,398933.21875,401270.375,404850.78125,415298.0,433309.96875,472462.8125,527027.0625,594634.875,665806.125,736729.5625,805424.1875,868470.625,925799.0,975963.125,1014373.8125
98,GEL,281627.09375,301540.40625,321931.3125,333873.1875,330527.3125,330862.46875,336021.125,347683.4375,365854.6875,390360.375,417718.53125,447776.125,479087.875,509009.1875,537743.8125
98,SLKW,236802.1875,255377.75,270855.25,269928.90625,263875.0,257233.28125,260192.078125,267544.875,290398.75,320557.96875,354558.75,389700.96875,427926.875,463153.78125,495103.75
98,XLINK,190797.15625,208108.421875,226934.1875,239905.28125,246655.28125,254892.140625,267545.9375,306656.5625,352783.4375,396466.125,436187.25,474022.3125,509672.125,543089.5,573559.875
99,GEL,230945.5625,242753.03125,256372.703125,266100.4375,275372.96875,280309.8125,271341.375,263007.5,262616.9375,270509.1875,280884.0,294144.9375,310098.21875,329237.875,350858.28125
99,SLKW,267275.65625,273538.40625,278538.78125,283374.375,284485.71875,266520.125,246215.40625,224659.0,214417.34375,219931.25,231907.59375,246414.203125,263260.78125,284745.4375,310463.75
99,XLINK,179199.171875,184565.4375,191257.1875,198163.5625,206926.109375,206225.515625,200868.234375,207587.5625,219772.65625,233261.375,251220.203125,278417.5625,308508.3125,339031.5,370129.0
100,GEL,183300.90625,189508.6875,198966.4375,209443.0625,219326.96875,228617.828125,236783.640625,228990.953125,217932.890625,208312.53125,201536.671875,191961.234375,183170.640625,181636.625,184747.421875
100,SLKW,232223.3125,237791.453125,244623.734375,250706.640625,255301.09375,256272.171875,245936.3125,233844.5,221576.640625,210101.578125,198783.0,187672.5625,178593.5,172165.40625,171013.96875
100,XLINK,157076.390625,161043.375,165709.8125,172854.296875,180067.578125,186104.796875,187368.828125,181879.734375,178646.0625,179023.578125,176960.375,177473.015625,178589.734375,180089.53125,183980.796875
101,GEL,191458.03125,203727.0,213691.453125,223980.625,231463.6875,234801.765625,223867.046875,207652.28125,198240.96875,185931.453125,175318.6875,171109.015625,172395.625,178653.109375,186414.3125
101,SLKW,223346.0,231423.453125,239048.09375,246426.359375,249379.75,238542.953125,222532.453125,205324.5,183773.46875,168740.15625,154902.046875,145362.59375,143269.84375,145321.296875,150776.34375
101,XLINK,133016.96875,144806.015625,158053.125,169223.25,176799.390625,181840.78125,177004.453125,171386.4375,162686.640625,152643.46875,145275.65625,144502.125,147886.21875,154674.1875,163341.84375
102,GEL,342935.34375,357273.1875,360147.8125,361692.5,356430.75,336895.5625,326069.5,315895.6875,309860.53125,312561.8125,319515.4375,332198.9375,348638.96875,368267.875,387249.875
102,SLKW,372035.75,375247.875,368181.0625,363194.1875,344966.875,319382.53125,305032.90625,298293.65625,293953.8125,294994.75,297394.5625,301728.28125,311912.4375,329732.1875,349903.9375
102,XLINK,369773.5,396543.4375,413685.0,421989.5625,416394.875,401508.875,392281.8125,386150.75,381914.125,380273.875,384860.375,396993.90625,411210.5625,427955.5625,446882.40625
103,GEL,146090.4375,162177.40625,174569.28125,199796.734375,227703.140625,255614.265625,276612.3125,294356.1875,315723.9375,337923.4375,361805.84375,386413.15625,409001.25,430305.8125,450811.4375
103,SLKW,91699.625,107660.9765625,130983.546875,154794.265625,179664.84375,206348.40625,221058.34375,242098.84375,266228.375,290360.9375,313968.0625,335499.21875,356972.0625,378623.625,399801.84375
103,XLINK,74617.609375,98739.34375,129165.0,153736.96875,175593.5625,200623.140625,218335.75,236403.6875,260131.40625,292469.875,325299.9375,357728.4375,388286.625,418893.21875,451017.0
104,GEL,385473.65625,400609.875,415314.25,428716.3125,422632.25,412548.15625,404700.5,400338.6875,408829.0,417749.21875,427656.5625,438876.9375,451277.6875,463092.125,473568.21875
104,SLKW,409130.0,421393.34375,422226.8125,413275.5,392487.125,376818.03125,369711.125,377021.28125,388709.59375,406006.5625,421955.1875,435174.46875,447127.625,458243.3125,470020.03125
104,XLINK,426840.25,455276.75,466916.96875,462011.9375,457663.5625,452534.75,445076.6875,440865.875,444681.59375,454182.5625,465906.4375,477551.1875,490255.4375,502233.375,513928.0625
105,GEL,148240.1875,158088.875,165545.25,179217.109375,197650.859375,216169.921875,235968.03125,240493.921875,241374.875,246489.1875,257479.8125,270430.5625,287417.5625,308447.0,329317.375
105,SLKW,162516.25,173418.875,180804.21875,194071.875,203382.40625,207909.375,204994.625,210789.859375,214631.765625,222244.5625,237592.15625,254526.828125,272128.28125,291868.34375,314315.75
105,XLINK,104392.2265625,113244.5390625,123918.6796875,137058.84375,152587.0,176917.140625,201049.1875,209520.3125,214800.890625,225416.59375,243851.296875,268992.46875,297593.125,326733.53125,356161.6875
106,GEL,245570.109375,276535.9375,301834.3125,323392.875,336329.25,343653.5,343725.25,325679.375,312124.9375,302438.28125,299292.40625,304270.5625,312915.375,325157.25,340181.75
106,SLKW,310552.75,327754.5,337391.875,340143.96875,340180.1875,338892.59375,320721.6875,297594.25,282119.125,273505.625,275354.875,280426.1875,287798.4375,297504.9375,311454.125
106,XLINK,272525.71875,309659.5,339613.9375,361158.9375,374712.8125,377130.5,374034.9375,361793.75,353300.0,349834.5625,347074.5,349683.0,357807.53125,368551.25,380990.40625
107,GEL,211395.921875,227380.90625,244239.640625,261416.671875,277163.03125,278621.1875,277559.40625,267065.0625,261578.53125,260404.515625,263099.25,271774.0,284609.03125,298299.8125,316223.75
107,SLKW,160603.4375,167820.8125,184552.5625,200614.671875,206706.75,205345.71875,202183.1875,200860.078125,201390.125,201429.46875,206375.34375,214200.984375,229621.9375,245639.578125,263812.625
107,XLINK,123258.4140625,129639.828125,134391.234375,144845.5,155520.6875,155855.625,156971.890625,158927.078125,163591.84375,173422.96875,185408.03125,203347.875,227177.84375,254145.75,285190.03125
108,GEL,253473.125,261639.53125,259551.875,257756.453125,254444.34375,242861.171875,238125.109375,236847.5,236705.296875,240474.84375,254279.8125,267066.3125,276674.09375,285591.40625,293832.875
108,SLKW,277458.9375,276010.53125,268654.8125,262052.53125,255531.125,237297.34375,227965.03125,226071.5,224678.0,228410.515625,239754.640625,256623.71875,270549.96875,282231.3125,291051.0625
108,XLINK,300668.03125,306425.5,300054.125,296141.1875,290847.5,280047.375,270728.03125,264690.1875,260637.359375,258735.84375,272368.375,287345.84375,297849.90625,307376.125,317340.8125
109,GEL,202201.34375,219774.375,241116.5,261471.0625,273943.3125,269554.84375,261691.34375,250744.375,238551.515625,228767.140625,225415.390625,227975.28125,236178.640625,249581.640625,263233.28125
109,SLKW,196659.0,221238.96875,237985.859375,248703.421875,236001.96875,217106.21875,202173.921875,184374.046875,169273.421875,158818.3125,154541.265625,160275.125,170776.71875,185679.125,204740.84375
109,XLINK,118178.25,136229.078125,156312.53125,173417.421875,182718.21875,182096.65625,177186.359375,166880.953125,156223.796875,146870.4375,146669.4375,154503.75,175388.859375,197449.453125,219669.046875
110,GEL,142964.3125,143361.3125,148711.609375,155634.1875,164681.921875,179961.375,192471.84375,198476.25,197540.90625,195244.265625,196682.625,206754.1875,221475.3125,237816.03125,253779.96875
110,SLKW,162871.5625,168102.09375,172318.671875,171464.34375,170524.9375,173182.640625,166805.625,165852.40625,162071.28125,157622.75,157082.8125,165595.234375,181830.40625,202769.328125,225896.3125
110,XLINK,79592.625,83315.25,90498.25,96996.140625,109571.3671875,131260.28125,144204.53125,152025.6875,163205.40625,178906.578125,194889.703125,208673.140625,224097.53125,246925.703125,270416.875
111,GEL,224706.390625,241624.21875,258588.21875,274197.09375,289035.84375,288337.9375,280767.5,276269.46875,275040.03125,273686.75,276863.9375,286363.84375,298525.6875,314051.375,330747.28125
111,SLKW,240743.203125,257672.859375,273898.03125,285406.59375,278433.5,260124.578125,244580.421875,230361.5,212019.28125,201827.453125,202003.0625,209639.4375,223360.0625,240086.21875,258111.3125
111,XLINK,157189.34375,168987.453125,181240.890625,189046.109375,195602.8125,191584.09375,192021.296875,192396.5,191384.46875,195624.390625,207657.15625,223683.5625,245754.90625,270047.53125,296688.9375
112,GEL,291312.375,325189.0,349164.53125,360883.75,362092.25,350902.9375,339697.25,345190.40625,361064.625,384761.3125,407575.625,428309.28125,447812.4375,466035.0,482242.6875
112,SLKW,291001.1875,323932.3125,352061.46875,365201.4375,354336.46875,336151.125,331336.6875,337600.8125,349353.6875,369716.9375,393396.25,416155.40625,436700.3125,454532.75,470342.875
112,XLINK,253857.015625,298374.875,338622.75,367076.5,376690.71875,367901.71875,359951.875,364994.59375,386258.5,414208.75,439983.375,463091.3125,484032.34375,503052.4375,519076.8125
113,GEL,340132.03125,349797.875,367003.375,389938.8125,422232.375,455895.125,497536.0,546380.8125,596663.9375,654757.6875,709979.625,760295.4375,808581.0,853887.6875,892623.1875
113,SLKW,242869.0625,245627.875,255314.828125,277681.9375,305399.625,334211.375,375064.28125,421116.875,475471.0625,534426.625,594876.3125,652346.5,705922.375,753621.4375,797374.5
113,XLINK,244004.3125,244413.109375,242383.421875,255632.6875,280999.0625,309718.75,353132.3125,406056.6875,476339.0,546918.625,617343.25,682050.25,742189.125,797815.0,849750.5
114,GEL,222373.953125,256675.171875,297055.5625,345178.625,391175.09375,428857.25,458117.84375,486444.09375,507150.8125,524848.4375,540923.625,554644.0625,566819.5625,577660.4375,587860.0
114,SLKW,150800.125,170563.40625,210154.53125,257351.984375,305490.9375,341166.59375,376043.0,409020.0,440830.65625,468998.6875,489917.8125,506806.9375,522468.375,535841.5,547131.875
114,XLINK,191138.328125,217986.5,254589.6875,295481.96875,337501.0,362712.21875,388743.9375,414734.5,440989.0,463887.03125,487653.59375,512362.25,535911.6875,559877.8125,584148.0625
115,GEL,284538.0625,289644.8125,297869.8125,303948.21875,310583.25,310021.90625,300448.65625,292928.21875,291597.59375,301546.4375,318522.15625,342011.375,366579.53125,391243.9375,414607.59375
115,SLKW,349101.6875,363591.5,373502.1875,369998.6875,361750.25,339691.0625,316238.09375,301078.875,291137.46875,289267.0625,296195.9375,308752.59375,324911.03125,348140.875,372617.09375
115,XLINK,292159.0625,318464.46875,338844.9375,353237.21875,368814.75,365549.375,361176.0625,359798.0625,361624.84375,370663.9375,382023.125,399382.125,422960.125,446854.28125,470847.8125
116,GEL,581867.25,625357.8125,659594.75,675431.1875,678412.8125,676501.625,669456.5,663716.375,661268.25,665411.25,673918.75,689363.6875,706342.3125,723546.1875,741065.4375
116,SLKW,531953.5,574517.875,604213.4375,613191.5,623987.0625,623771.8125,621467.0,623358.25,629440.5,641362.625,655706.3125,671332.0625,689229.5625,706983.6875,725503.1875
116,XLINK,584883.75,639275.625,686720.0625,705387.25,709160.6875,706585.625,699527.25,697842.625,700753.0,706036.8125,713465.375,729963.0625,747117.0,766248.6875,783950.625
117,GEL,185921.171875,202098.953125,218418.171875,232665.296875,249820.71875,279039.15625,295942.09375,304721.4375,310558.28125,321694.3125,335149.53125,351813.6875,368835.8125,388657.6875,409902.78125
117,SLKW,183388.09375,202269.453125,223513.53125,240107.921875,251919.5625,249948.40625,252285.5,256169.0,265076.65625,279278.90625,296125.65625,313166.875,333724.375,356438.8125,380529.6875
117,XLINK,121741.078125,132613.984375,144437.609375,162404.75,193011.40625,219903.171875,234771.125,244652.375,259914.21875,279552.75,306668.21875,340091.71875,372274.0,402995.9375,433044.71875
118,GEL,597399.0,647906.25,683917.25,704811.4375,705040.9375,702082.875,697832.625,695780.125,692963.6875,695252.8125,702866.8125,718500.5,733089.1875,747295.9375,762773.625
118,SLKW,552380.9375,594995.0625,629619.375,642168.75,641879.25,638461.375,636376.1875,640520.875,646313.5625,657366.3125,672760.125,689546.9375,709717.875,727428.25,744666.125
118,XLINK,618156.625,673418.5,718026.4375,739983.625,743742.1875,739516.4375,733287.125,730105.0625,732861.75,735679.0625,742697.375,756780.625,772771.75,790408.25,806801.625
119,GEL,325357.9375,364494.9375,399528.3125,430484.5,451281.8125,455361.4375,462018.59375,479433.03125,503145.5,528404.5,554861.3125,583498.1875,609185.6875,633306.8125,655959.6875
119,SLKW,277441.5,316453.9375,347233.625,371479.8125,385467.3125,384091.15625,396253.6875,414307.53125,436973.9375,467820.6875,502505.3125,533891.75,564473.125,591372.9375,616113.0625
119,XLINK,271472.8125,318152.3125,368936.03125,413984.875,448080.375,461431.90625,480993.78125,502951.8125,531004.875,560276.25,589833.5625,620157.6875,646331.6875,670577.0625,693054.875
120,GEL,128499.3359375,136860.4375,136118.15625,133893.0,131589.8125,122942.546875,105232.671875,98277.0703125,102108.0234375,112569.328125,126069.7265625,139976.84375,156445.171875,173192.296875,189082.625
120,SLKW,177276.390625,176335.375,168445.15625,158884.640625,146059.28125,126956.5078125,97739.796875,80197.0625,81260.90625,92619.46875,113559.1484375,131117.4375,152615.375,171488.53125,187721.171875
120,XLINK,153842.1875,168166.90625,178523.96875,180013.015625,174232.546875,165539.828125,153734.421875,143867.125,145944.6875,153809.03125,163048.1875,174535.921875,185462.6875,199987.046875,213113.140625
121,GEL,243858.890625,277534.15625,317485.8125,364171.28125,409899.40625,440222.5,469608.125,498839.8125,528141.9375,554383.375,577786.0,597537.6875,614248.25,629898.4375,647212.75
121,SLKW,191399.625,216768.984375,255790.609375,303494.8125,341467.75,374852.03125,408632.5625,440877.0625,472589.8125,500869.625,526506.3125,549240.0,569891.625,587379.9375,605858.875
121,XLINK,225298.75,254647.328125,286562.75,323024.53125,358090.53125,389143.4375,419488.875,448604.0625,479475.59375,512143.875,545079.0625,574201.875,603579.0,629004.0625,651413.9375
122,GEL,496069.75,547427.625,590349.5625,615077.375,620900.4375,620735.5,620609.125,619590.375,622590.125,631668.5625,643554.5,659963.4375,678678.75,697063.4375,714233.1875
122,SLKW,450690.625,495744.125,533979.25,548394.1875,555399.375,557920.5625,563483.9375,570110.3125,580334.4375,598705.0,618497.1875,639097.1875,657456.75,675190.9375,691711.0625
122,XLINK,525190.875,581312.5,630074.75,657866.625,666371.1875,667695.5,666064.625,667132.9375,672264.8125,677228.8125,693615.0,710836.25,727003.875,745527.0625,762532.1875
123,GEL,185232.796875,193446.4375,199423.953125,208010.75,215133.578125,209625.921875,194136.8125,175386.375,164955.46875,160048.625,156439.0,150945.9375,150692.359375,157445.828125,166470.875
123,SLKW,198548.59375,201817.71875,198631.921875,199697.25,195703.78125,176203.375,156090.15625,141261.421875,130164.7734375,122778.5546875,117090.8203125,114544.5,117176.2578125,123578.4140625,136300.25
123,XLINK,90118.71875,95231.578125,104921.6171875,120874.515625,133225.46875,128979.65625,116932.8671875,110854.859375,106117.1171875,102990.9921875,106547.78125,112440.734375,125275.7890625,143522.28125,164089.546875
124,GEL,500014.6875,514018.25,527697.5,545738.375,566852.9375,593987.25,640000.4375,700820.0,763704.3125,826817.8125,884485.125,934952.8125,977850.875,1014624.75,1046292.25
124,SLKW,405434.6875,408655.4375,416859.5,430545.75,448831.4375,472827.125,513560.4375,566380.75,628346.5625,688715.9375,749260.25,808503.3125,865406.4375,914088.5625,956021.625
124,XLINK,421386.28125,427171.6875,435353.375,448217.75,468544.1875,510896.125,569036.0,634723.0,700470.75,773383.125,842242.1875,903176.0625,957579.6875,1004432.0625,1039932.9375
125,GEL,155926.734375,167522.71875,204049.53125,249405.8125,291211.90625,309408.4375,324481.65625,341803.65625,356059.875,368334.125,379180.1875,393545.1875,406996.625,423092.3125,439863.0
125,SLKW,101366.5703125,109573.6015625,134858.15625,172880.46875,205946.03125,233642.203125,253310.359375,277702.3125,300789.28125,320922.875,337178.5,352793.875,368833.5,383978.59375,399441.125
125,XLINK,99996.1953125,121908.5625,147011.609375,178932.390625,210518.34375,232999.78125,254149.171875,274230.1875,295847.0,318306.6875,341123.6875,368990.9375,394639.0,424680.375,452844.96875
126,GEL,382265.78125,423743.0625,468196.65625,499622.5,513425.0,520605.5,529254.5625,535235.5625,545855.875,560204.875,578553.8125,598705.5625,618496.9375,637033.3125,654257.0
126,SLKW,366724.375,399207.0,428287.96875,445035.4375,457858.28125,468105.90625,478050.0625,488165.375,505866.9375,524813.25,545224.5625,567673.0625,589393.875,609627.8125,628274.0625
126,XLINK,413021.5,468361.59375,517413.625,550040.375,566996.375,575782.375,585294.875,593982.875,602074.3125,618640.1875,636663.0625,654173.5,670866.3125,688639.5,705322.4375
